player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
6815,36157248,aggressus,NM,29,PH,Taguig,1608969618,1496940884,premium,False
6816,8712124,agner-car,NM,0,US,North Carolina,1509322556,1346214729,premium,False
6817,29574626,agw2016,NM,209,US,USA,1609899027,1471788521,premium,False
6818,22669866,aicrossover,NM,10,US,Boston,1609897947,1433362001,premium,False
6819,1652624,ajgreen,NM,217,US,Dallas,1609883981,1229200591,premium,False
6820,2653213,ajian,NM,84,US,Virginia,1609483213,1269100668,premium,False
6821,13237420,akatz-nj,NM,0,US,New Jersey,1509323510,1377159721,premium,False
6822,8720154,akatz-ny,NM,0,US,New York,1354400874,1346273069,premium,False
6823,4975286,akdog3,NM,19,US,Whidbey Island,1609890593,1302571077,premium,False
6824,3647574,akgod,NM,71,US,Thornton,1609864440,1277834870,premium,False
6825,8720736,aking-man,NM,1,US,New York,1353386257,1346277088,premium,False
6826,13237480,aking-ny,NM,0,US,New York,1509323252,1377160209,premium,False
6827,82645512,akrakan,NM,7,US,,1609884775,1592144923,premium,False
6828,2194551,alacritous,NM,176,US,"Flagstaff, AZ",1609906871,1254176509,premium,False
6829,7830460,alanzhang,NM,127,US,Lehigh Valley,1609813595,1339180007,premium,False
6830,29595700,albertiny1,NM,52,US,,1563304003,1471912408,premium,False
6831,36919740,albertliang88,NM,2,US,,1597207083,1499654082,premium,False
6832,39700692,albertoarnedo,NM,5,US,Stamford,1608682108,1508777777,premium,False
6833,3674805,alconjohndatu,NM,117,PH,Manila,1597991045,1278497909,premium,False
6834,30205746,aleskeroff,NM,19,US,,1609831120,1475439323,premium,False
6835,5435424,alexanderking,NM,486,US,Memphis,1609904320,1310596627,premium,False
6836,73488344,alexandramtz,NM,8,MX,Zacatecas,1608274848,1584163907,premium,False
6837,41053698,alexandrern33,NM,2,BR,,1606705959,1512541969,premium,False
6838,5616163,alexcn1,NM,16,US,,1609378687,1313352165,premium,False
6839,41590206,alexnovitz,NM,36,BR,Chapecó,1609900358,1513994546,premium,False
6840,78538136,alexsandro_bl,NM,38,BR,,1590500511,1588568335,premium,False
6841,24349362,alex_zapata,NM,135,US,Texas,1609857620,1443572518,premium,False
6842,46589302,alikhan_irgaliyev,NM,21,KZ,Oral,1609853484,1527513571,premium,False
6843,7730846,aliksis7,NM,53,CA,Vancouver,1606690816,1338367398,premium,False
6844,24894474,aljado,NM,17,UY,Mercedes,1609724960,1446601872,premium,False
6845,12765000,alkaline1,NM,4,US,,1609718284,1374191606,premium,False
6846,2877044,allderdice,NM,21,US,Pittsburgh,1609902861,1275353954,premium,False
6847,1988585,allejam,NM,25,ID,Tangerang,1609736765,1245672710,premium,False
6848,9092916,allenbecker,NM,51,US,"Wauwatosa, WI",1609906479,1349011179,premium,False
6849,18455786,allvim,NM,660,BR,Curitiba,1609910129,1407805358,premium,True
6850,25922248,almeida1974,NM,24,BR,Curitiba,1609902033,1451824499,premium,False
6851,16363244,almirdzhumaev,NM,3,KG,,1437435341,1394250552,premium,False
6852,15876200,alphabroker,NM,1,US,Richmond,1579031887,1391371795,premium,False
6853,3211483,alquadir,NM,82,US,Northern California,1609903744,1228674825,premium,False
6854,19386350,als2005,NM,139,XX,International,1608002632,1413851637,premium,False
6855,7198317,alturas_pacificas,NM,19,ES,Zarza de Granadilla,1609872787,1333662494,premium,False
6856,8712450,alvarez-mia,NM,2,US,Florida,1348713907,1346217494,premium,False
6857,6785815,amazingoid,NM,96,US,,1609910648,1330322752,premium,False
6858,13238582,amerkeshev-la,NM,0,US,California,1509321956,1377168776,premium,False
6859,12326292,amigosan,NM,6,US,United States,1519257937,1371262622,premium,False
6860,27890976,amurdercastle,NM,120,US,,1608396370,1461501909,premium,False
6861,5888465,anaiy,NM,35,US,California,1609825389,1317568643,premium,False
6862,3870933,andnar,NM,274,US,Colorado,1609910612,1282516890,premium,False
6863,20908016,andrejkin,NM,9,RU,Kazan,1488926490,1422897498,premium,False
6864,2336465,andretta,NM,168,US,miami beach,1609896774,1259431083,premium,False
6865,13238954,andretta-mia,NM,0,US,Florida,1509321642,1377171396,premium,False
6866,5284208,andrewjsacks,NM,10,US,"Fontana, California",1605997140,1308198052,premium,False
6867,18861242,andrewmcstone,NM,61,IT,,1609854241,1410465755,premium,False
6868,3101959,andrewsamuelson,NM,26,US,Virginia,1609896850,1211784314,premium,False
6869,27963938,andrewtnb,NM,13,RO,,1609870149,1461922214,premium,False
6870,63000144,angelescarenor,NM,6,MX,,1609870162,1562346993,premium,False
6871,12641694,angelrenatomatos,NM,56,VE,Caracas,1608822740,1373339871,premium,False
6872,47932656,angryhorse9,NM,211,BR,,1609871068,1531785959,premium,False
6873,2866020,angryweasel,NM,135,US,Jacksonville FL,1608312638,1274989382,premium,False
6874,13237162,anhao,NM,164,US,Massachusetts,1609518058,1377157512,premium,False
6875,12727416,annalytical,NM,15,US,New Jersey,1609910201,1373952176,premium,False
6876,29304944,anonymousbread,NM,71,US,,1609738693,1470071451,premium,False
6877,12777682,anotni,NM,18,CA,Nova Scotia,1609370755,1374265276,premium,False
6878,24510296,antalsakk,NM,43,RO,Gyergyószentmiklós,1609870452,1444484911,premium,False
6879,70629340,antelacus,NM,114,IT,,1609871524,1578773148,premium,False
6880,3988540,antoniocalvo,NM,23,PH,Philippines,1595402865,1284694606,premium,False
6881,40036700,antoniod96,NM,16,IT,,1609842574,1509751809,premium,False
6882,8534808,apechi,NM,24,CA,Vancouver,1609718664,1344884303,premium,False
6883,40907842,apoiogia,NM,86,BR,,1609893978,1512149718,premium,False
6884,7407272,apricotbishop,NM,9,US,Boston,1609634292,1335413405,premium,False
6885,89342580,apx_rn,NM,0,BR,,1603584185,1597779561,premium,False
6886,33811864,aqmarkin,NM,11,US,Alabama,1609884098,1489032091,premium,False
6887,16779728,aqrana,NM,2,PK,,1580988801,1396763219,premium,False
6888,24990948,aquaticpineapples,NM,43,CA,,1608831989,1447115911,premium,False
6889,4829204,aquiles88,NM,192,BR,Goiás,1609891864,1299691311,premium,False
6890,18176090,arbrespourpres,NM,0,US,,1514854843,1406016259,premium,False
6891,13238638,arencibia-mia,NM,0,US,Florida,1509321684,1377169108,premium,False
6892,27290682,arnoldmayeregger,NM,45,PY,,1609906071,1458258226,premium,False
6893,20324978,arqmadson,NM,153,BR,Ceará,1609899324,1419517390,premium,False
6894,15003218,artofdeception,NM,46,US,https://en.lichess.org/@/ArtOfDeception,1606781058,1386910139,premium,False
6895,3372597,ashishvaja,NM,14,US,"Greenwood, Indiana",1416316459,1264015359,premium,False
6896,2639560,ashookk,NM,49,US,California,1609908638,1268662686,premium,False
6897,77335234,athanasiuslefebvre,NM,4,US,,1608602705,1587421410,premium,False
6898,30265480,atrophiedcrazyhouse,NM,109,US,,1588620675,1475782513,premium,False
6899,7658610,austinjiang,NM,27,US,Austin,1609901799,1337728179,premium,False
6900,13700298,avaidya-dal,NM,0,US,Texas,1509322194,1380392503,premium,False
6901,53073638,avocadosheena,NM,30,US,Kansas,1607180662,1544486396,premium,False
6902,28230468,avto24,NM,23,LV,Riga,1589537867,1463499281,premium,False
6903,8719894,awang-ne,NM,0,US,Massachusetts,1348707314,1346271558,premium,False
6904,68638464,awareidea,NM,16,UA,,1609487464,1575049288,premium,False
6905,7132049,awesomeidiot,NM,20,US,,1597449300,1333112810,premium,False
6906,2153218,axelmuller,NM,164,US,"Pasadena, CA",1609142177,1252539855,premium,False
6907,20346212,axf7,NM,20,IT,"Turin, Italy",1609899148,1419625849,premium,False
6908,32145816,axle2017,NM,35,PH,Mindanao,1605408544,1483578997,premium,False
6909,1933084,azcactus,NM,2,US,AZ,1609813533,1243055795,premium,False
6910,9485110,azeezalade,NM,63,NG,,1588614979,1351824689,premium,False
6911,45098620,azzbrn,NM,13,TR,,1609709337,1523197223,premium,False
6912,92451656,b00ulletmercena00ry,NM,4,CA,,1607721346,1601764574,premium,False
6913,6133589,bab3s,NM,170,US,"Cedar Rapids, IA",1609868706,1321456534,premium,False
6914,37685624,babadroga92,NM,225,RS,Novi Sad,1609905919,1502297658,premium,False
6915,30393782,babyfacedassasin,NM,48,US,,1609891978,1476466991,premium,False
6916,7611136,balabachi,NM,58,US,"Grand Rapids, MI",1609715224,1337301418,premium,False
6917,8720032,balakrishnan-nj,NM,0,US,New Jersey,1509323474,1346272395,premium,False
6918,73576052,bambi2006,NM,3,US,,1587095211,1584289479,premium,False
6919,1982265,bamonson,NM,20,US,Colorado,1609893754,1245375635,premium,False
6920,14931814,bardagolsky,NM,33,PH,Phillipines,1608865644,1386543161,premium,False
6921,44609076,basyak97,NM,189,UA,"Украина, Кропивницкий",1609882947,1521914903,premium,False
6922,8112170,batcu,NM,149,RO,,1609824259,1341590188,premium,False
6923,6108029,batradz,NM,92,US,NY,1609906577,1321063975,premium,False
6924,20319392,batsai,NM,40,MN,Ulaanbaatar,1600765665,1419476822,premium,False
6925,5815500,battlecry216,NM,41,US,,1609906772,1316445435,premium,False
6926,69357892,beanscreen,NM,69,US,,1609901059,1576368288,premium,False
6927,26808982,beastfromweast,NM,31,US,,1609792653,1455892706,premium,False
6928,76807436,beatnoguera,NM,130,VE,José Félix Ribas,1609899031,1586976123,premium,False
6929,13305822,bedpan2300,NM,57,US,Boise,1609904841,1377644593,premium,False
6930,11507740,bekkedahl,NM,40,US,Fort Collins,1609895599,1365872733,premium,False
6931,3785181,belakis,NM,177,US,USA,1609892076,1280859692,premium,False
6932,25441546,benek77,NM,26,BG,,1607700317,1449427958,premium,False
6933,7125145,bennybear,NM,19,US,Dallas,1609906733,1333050302,premium,False
6934,17919348,bennyficial,NM,77,US,Princeton NJ,1609885935,1404346303,premium,False
6935,2387690,ben_nyc,NM,23,US,New York City,1609874269,1261183490,premium,False
6936,45662522,berlinragnar,NM,34,BR,,1598817149,1524766384,premium,False
6937,47026524,bestbytestbro,NM,22,FI,,1609892851,1528795570,premium,False
6938,59290892,bestluluna,NM,10,US,,1609901814,1554166097,premium,False
6939,28326086,betman-killer,NM,76,BR,Rio de Janeiro,1609899825,1464051434,premium,False
6940,10349618,betmaster81,NM,10,IT,Siracusa,1607623655,1357680094,premium,False
6941,24459750,bgoldchess,NM,20,US,Florida,1609881112,1444192688,premium,False
6942,16385578,bhima2,NM,2,US,NYC,1609870901,1394381763,premium,False
6943,29847148,bhschess1,NM,1,US,,1608610155,1473383798,premium,False
6944,1581415,bigc08,NM,30,US,PA,1609887222,1225984256,premium,False
6945,1357707,bigjmn,NM,10,US,Newton,1609886584,1208205749,premium,False
6946,16303458,big_pirate,NM,122,JM,,1609826949,1393886288,premium,False
6947,3803975,bikingbrian,NM,48,US,,1609867255,1281240139,premium,False
6948,2424914,billcoe,NM,13,US,"Huntersville, NC",1609898262,1262223520,premium,False
6949,51056902,billwhis,NM,10,CO,,1609381591,1540305152,premium,False
6950,20395304,birdsopening,NM,67,SG,,1609261196,1419892329,premium,False
6951,28939376,bishops83,NM,32,US,Texas,1609886213,1467764702,premium,False
6952,6526407,blackbearcsw,NM,72,US,,1609873709,1327026153,premium,False
6953,12679240,blackknight2278,NM,6,US,"Buffalo, New York",1586879440,1373592151,premium,False
6954,18142520,blacquiao,NM,12,US,newyorkidelphia,1609893825,1405809211,premium,False
6955,58145568,blakeybchess,NM,495,US,,1609887448,1551833617,premium,False
6956,70959456,blindlogoczar,NM,0,US,,1579558909,1579384775,premium,False
6957,5532053,blitzcopter,NM,117,US,"Mountain View, CA",1609893549,1312084248,premium,False
6958,40053214,blitzkos_in_sarasota,NM,16,US,Sarasota,1609705578,1509808357,premium,False
6959,53009088,blitzkriegboy99,NM,828,BR,,1609892801,1544371623,premium,False
6960,5900291,blitzstream,NM,10074,FR,Cannes,1609892008,1317757941,staff,True
6961,15085008,blueryder,NM,0,US,East Syracuse,1609051314,1387321940,premium,False
6962,6299912,bm223344,NM,114,US,Cary,1609902323,1323738058,premium,False
6963,2831188,bmcc333,NM,144,US,Georgia,1605301056,1273896430,premium,False
6964,39501258,bm_on_icc,NM,317,BR,,1609865999,1508172174,premium,False
6965,88868148,bobbysteen89,NM,9,US,,1609909767,1597192259,premium,False
6966,2707776,bobohead,NM,45,US,,1606599332,1271002008,premium,False
6967,50147826,bobsacit,NM,19,US,,1608770729,1538006638,premium,False
6968,12574974,boilingfrog,NM,174,US,California,1609906349,1372872356,premium,False
6969,28631968,boliviar,NM,35,BR,,1609503234,1465920281,premium,False
6970,3309855,bonesy1116,NM,58,US,,1609882687,1256142391,premium,False
6971,10085466,bootstar,NM,21,US,NYC,1609899025,1355967654,premium,False
6972,30350236,boredoldman,NM,12,US,Texas,1483651096,1476236460,premium,False
6973,10553236,bostrom,NM,50,US,"Versailles, Kentucky",1608918619,1359037165,premium,False
6974,4937738,bowersock,NM,85,US,Clinton Township,1609823884,1301778682,premium,False
6975,61595354,boxjellyfishchess,NM,68,US,somewhere in the universe,1609859146,1559171066,premium,False
6976,45491556,bracuarta,NM,62,US,,1609884944,1524262643,premium,False
6977,12642396,bramblyspam,NM,22,US,"Portland, Oregon",1609858818,1373345541,premium,False
6978,3672621,brandaolee,NM,24,BR,Folipa,1609761015,1278444911,premium,False
6979,8837194,brattain-ne,NM,0,US,New England,1509323793,1347141031,premium,False
6980,8221900,bravehorse,NM,83,US,Maryland,1609875201,1342470819,premium,False
6981,86388024,briandesousa,NM,0,US,Southern California,1606365393,1594434455,premium,False
6982,573771,brianwall,NM,294,US,"Thornton, CO",1609869666,1196611219,premium,False
6983,80660884,briiiiant_blunder,NM,15,KP,,1609902868,1590587491,premium,False
6984,6362776,brilliantpenguin,NM,53,US,"Boston, MA",1609909139,1324618227,premium,False
6985,4728282,browncow28,NM,43,US,Virginia,1609886477,1297985486,premium,False
6986,12697554,brucepandolfini,NM,250,US,"New York, New York",1529333603,1373728704,premium,False
6987,3634799,brutalis,NM,3,US,New York,1609449543,1277577568,premium,False
6988,43779570,bryanthebutcher,NM,38,US,,1609901387,1519777023,premium,False
6989,13965606,buckeye22,NM,3,US,"Gahanna, OH",1609901290,1382181050,premium,False
6990,12763296,budda,NM,366,US,Arizona,1609905070,1374181815,premium,True
6991,10577446,buknoy8,NM,70,PH,Manila,1609323513,1359179095,premium,False
6992,4284304,bulletmercenary,NM,144,CA,,1609907950,1290352493,premium,False
6993,9518920,busygin,NM,19,US,"Penn Valley, PA",1609703323,1352059742,premium,False
6994,33969578,bvsn,NM,28,US,,1609708010,1489530024,premium,False
6995,27629606,b_6,NM,71,US,,1609881008,1460004623,premium,False
6996,4693100,calemcc,NM,52,US,,1609895727,1297387934,premium,False
6997,29468558,campelov,NM,71,BR,Santos,1609889061,1471125958,premium,False
6998,21806336,canairez,NM,35,US,United States,1609856953,1428075455,premium,False
6999,21303846,canonjamaicaella,NM,210,US,California,1608586299,1425122330,premium,False
7000,10342602,cansun,NM,8,TR,bursa,1609842653,1357630465,premium,False
7001,14210592,cantinflitas,NM,17,MX,Cyberspace,1590391968,1383688833,premium,False
7002,7592926,canwedoit,NM,618,US,California,1609897549,1337132916,premium,True
7003,63049140,capachessmaster,NM,0,AR,,1596979924,1562480668,premium,False
7004,7560506,capaiii,NM,40,SC,,1609891943,1336842966,premium,False
7005,28597690,capaping,NM,4,BR,,1609908811,1465706006,premium,False
7006,24697418,capiberibe,NM,33,BR,Fortaleza,1609871033,1445520894,premium,False
7007,3961245,carokantor,NM,45,US,,1608340610,1284170391,premium,False
7008,52540244,castleoasischess,NM,146,CA,QUEBEC,1609907393,1543526195,premium,False
7009,3829448,catzapto,NM,105,BR,,1609773948,1281740833,premium,True
7010,4177617,cavschess2,NM,21,US,Chapel Hill,1609365766,1288278120,premium,False
7011,12529510,cchow64,NM,0,US,Sacramento,1422761236,1372537980,premium,False
7012,2172554,cchoww,NM,9,US,,1609283766,1253329824,premium,False
7013,2017020,cedrhask,NM,120,CZ,Prague,1609878696,1246966895,premium,False
7014,4576811,cephalopod11,NM,61,US,,1609880129,1295395728,premium,False
7015,55785136,cesaruy,NM,15,UY,,1608835805,1547145827,premium,False
7016,8711986,chakraborty-arz,NM,31,US,California,1609580064,1346213673,premium,False
7017,15065466,chamal_gedgafov,NM,6,RU,Nalchik,1609868311,1387220954,premium,False
7018,8719598,chandran-con,NM,0,US,Connecticut,1509324238,1346269773,premium,False
7019,15955952,chapacapacha,NM,27,CA,,1609909613,1391838435,premium,False
7020,8720172,checa-ny,NM,0,US,New York,1509323230,1346273200,premium,False
7021,4324469,checkm8r,NM,44,US,"Seattle, WA",1609547359,1291092025,premium,False
7022,8866378,chenrip,NM,64,UA,,1609874657,1347364669,premium,False
7023,65467388,chenxiaoyuer,NM,94,US,,1609906031,1568401519,premium,False
7024,12814266,chesmon,NM,9,US,,1587314935,1374476122,premium,False
7025,42648786,chess09chess09,NM,0,XX,,1609143628,1516832076,premium,False
7026,28011982,chess2hawks,NM,51,XX,,1609155729,1462197705,premium,False
7027,1907187,chess4life23,NM,132,US,,1609383439,1241644326,premium,False
7028,8828338,chess4life87,NM,1,US,,1608591208,1347078603,premium,False
7029,38590194,chess4thekingforever,NM,0,XX,,1609388456,1505261025,premium,False
7030,88250502,chess50years,NM,1,US,,1609896074,1596499040,premium,False
7031,6380064,chess960now,NM,24,US,,1609717089,1324846070,premium,False
7032,58740684,chessadvanceusa,NM,17,US,,1609871255,1553043585,premium,False
7033,64707580,chessbitl,NM,18,RU,Симферополь,1598804986,1566764261,premium,False
7034,77647302,chesscoadch,NM,0,US,,1595810153,1587717445,premium,False
7035,18437554,chesscompressions,NM,4,US,,1609808245,1407696048,premium,False
7036,6630473,chessdryad,NM,75,US,Oakland,1609909522,1328606679,premium,False
7037,48111868,chessdude1987,NM,8,GB,,1609870191,1532357878,premium,False
7038,15551716,chessforthesun,NM,75,XW,,1609903563,1389589348,premium,False
7039,3641399,chesshoudini,NM,24,US,,1608832270,1277680876,premium,False
7040,12745666,chesskid1220,NM,405,US,California,1609857192,1374081127,premium,False
7041,37247560,chessmadara,NM,37,LV,,1609866165,1500819472,premium,False
7042,45985556,chessmagia,NM,6,CN,,1609896180,1525734699,premium,False
7043,2453974,chessmast123,NM,104,US,,1609506598,1263154548,premium,False
7044,46109216,chessmastermarty,NM,2,US,California,1594263223,1526100680,premium,False
7045,1552369,chessnetwork,NM,5263,US,Pennsylvania,1609848396,1224471391,premium,False
7046,3773591,chessninja48,NM,101,US,"Cambridge, MA",1609831006,1280628784,premium,False
7047,16090138,chessperformance,NM,13,US,"Louisville, KY",1591999321,1392603801,premium,False
7048,77196422,chesspirate_channel,NM,8,IT,Cagliari,1609755502,1587305598,premium,False
7049,39286312,chessrevelation,NM,416,US,New Jersey,1609900442,1507487703,premium,False
7050,29446896,chessshop,NM,485,RU,Moscow,1609861561,1470997294,premium,False
7051,74640088,chessswole,NM,33,US,https://www.twitch.tv/alphaderekwu,1609864685,1585267420,premium,True
7052,16643156,chesstatour,NM,33,US,,1606846592,1395956496,premium,False
7053,22270724,chessteacher1973,NM,97,PL,Kraków,1609895269,1430895587,premium,False
7054,8397250,chesstrail,NM,45,US,Sunnyvale CA,1609866166,1343839544,premium,False
7055,43486034,chessvaluer,NM,2,CA,,1592208980,1519007870,premium,False
7056,9881,chessvr,NM,16,BG,Vratsa,1609852636,1184703440,premium,False
7057,21188776,chessweb101,NM,67,US,,1609896447,1424470911,premium,False
7058,6304862,chesswooog,NM,10,US,,1609628950,1323811120,premium,False
7059,87194124,chessworks64,NM,27,US,New York,1609882061,1595286588,premium,False
7060,27902236,chessyinstinct,NM,168,US,,1609898403,1461562222,premium,False
7061,88040856,chess_dog06,NM,3,US,,1605976635,1596266101,premium,False
7062,29493858,chess_foreveryone,NM,17,US,,1609813790,1471281460,premium,False
7063,83960974,chess_international,NM,3,VE,,1600236700,1592897987,premium,False
7064,17269552,chess_lynx,NM,77,UA,Ukraine,1609861694,1399884511,premium,False
7065,7384889,chess_player_17,NM,94,US,"Minneapolis, Minnesota",1600816373,1335213376,premium,False
7066,10020342,chess_rehab,NM,90,US,"Gaithersburg, MD",1609885633,1355534469,premium,False
7067,77148418,chezhoosier,NM,13,US,"South Bend, Indiana",1609272613,1587256915,premium,False
